"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.01952e-02,1,0
1.01383e-02,1,0
1.00814e-02,1,0
1.00245e-02,1,0
9.96759e-03,1,0
9.91068e-03,1,0
9.85377e-03,1,0
9.79685e-03,1,0
9.73994e-03,1,0
9.68303e-03,1,0
9.62611e-03,1,0
9.56920e-03,1,0
9.51229e-03,1,0
9.44727e-03,1,0
9.37184e-03,1,0
9.29641e-03,1,0
9.22099e-03,1,0
9.14556e-03,1,0
9.07013e-03,1,0
8.99470e-03,1,0
8.91927e-03,1,0
8.84384e-03,1,0
8.76841e-03,1,0
8.69298e-03,1,0
8.61755e-03,1,0
8.54212e-03,1,0
8.46669e-03,1,0
8.39126e-03,1,0
8.31583e-03,1,0
8.24040e-03,1,0
8.16497e-03,1,0
8.08954e-03,1,0
8.01412e-03,1,0
7.93869e-03,1,0
7.86326e-03,1,0
7.78783e-03,1,0
7.71240e-03,1,0
7.63697e-03,1,0
7.56154e-03,1,0
7.48611e-03,1,0
7.41068e-03,1,0
7.33525e-03,1,0
7.25982e-03,1,0
7.18439e-03,1,0
7.11702e-03,1,0
7.07380e-03,1,0
7.03058e-03,1,0
6.98736e-03,1,0
6.94414e-03,1,0
6.90092e-03,1,0
6.85770e-03,1,0
6.81449e-03,1,0
6.77127e-03,1,0
6.72805e-03,1,0
6.68483e-03,1,0
6.64161e-03,1,0
6.59839e-03,1,0
6.55517e-03,1,0
6.51195e-03,1,0
6.46874e-03,1,0
6.42552e-03,1,0
6.38230e-03,1,0
6.33908e-03,1,0
6.29586e-03,1,0
6.25264e-03,1,0
6.20942e-03,1,0
6.16621e-03,1,0
6.12299e-03,1,0
6.07977e-03,1,0
6.03655e-03,1,0
5.99333e-03,1,0
5.95011e-03,1,0
5.90689e-03,1,0
5.86368e-03,1,0
5.82046e-03,1,0
5.77597e-03,1,0
5.71251e-03,1,0
5.64904e-03,1,0
5.58557e-03,1,0
5.52211e-03,1,0
5.45864e-03,1,0
5.39517e-03,1,0
5.33171e-03,1,0
5.26824e-03,1,0
5.20478e-03,1,0
5.14131e-03,1,0
5.07784e-03,1,0
5.01438e-03,1,0
4.95091e-03,1,0
4.88744e-03,1,0
4.82398e-03,1,0
4.76051e-03,1,0
4.69704e-03,1,0
4.63358e-03,1,0
4.57011e-03,1,0
4.50665e-03,1,0
4.44318e-03,1,0
4.37971e-03,1,0
4.31625e-03,1,0
4.25278e-03,1,0
4.18931e-03,1,0
4.12585e-03,1,0
4.06238e-03,1,0
3.99891e-03,1,0
3.93545e-03,1,0
3.87198e-03,1,0
3.80852e-03,1,0
3.75073e-03,1,0
3.69376e-03,1,0
3.63678e-03,1,0
3.57981e-03,1,0
3.52284e-03,1,0
3.46587e-03,1,0
3.40889e-03,1,0
3.35192e-03,1,0
3.29495e-03,1,0
3.23797e-03,1,0
3.18100e-03,1,0
3.12403e-03,1,0
3.06705e-03,1,0
3.01008e-03,1,0
2.95311e-03,1,0
2.89613e-03,1,0
2.83916e-03,1,0
2.78219e-03,1,0
2.72521e-03,1,0
2.66824e-03,1,0
2.61127e-03,1,0
2.55429e-03,1,0
2.49732e-03,1,0
2.44035e-03,1,0
2.38337e-03,1,0
2.32640e-03,1,0
2.26943e-03,1,0
2.21245e-03,1,0
2.15548e-03,1,0
2.09851e-03,1,0
2.04154e-03,1,0
1.98530e-03,1,0
1.92941e-03,1,0
1.87352e-03,1,0
1.81762e-03,1,0
1.76173e-03,1,0
1.70583e-03,1,0
1.64994e-03,1,0
1.59404e-03,1,0
1.53815e-03,1,0
1.48226e-03,1,0
1.42636e-03,1,0
1.37047e-03,1,0
1.31457e-03,1,0
1.25868e-03,1,0
1.20279e-03,1,0
1.14689e-03,1,0
1.09100e-03,1,0
1.03510e-03,1,0
9.79208e-04,1,0
9.23314e-04,1,0
8.67420e-04,1,0
8.11526e-04,1,0
7.55632e-04,1,0
6.99737e-04,1,0
6.43843e-04,1,0
5.87949e-04,1,0
5.32055e-04,1,0
4.76161e-04,1,0
4.20266e-04,1,0
3.64372e-04,1,0
3.08478e-04,1,0
2.48495e-04,1,0
1.84424e-04,1,0
1.20353e-04,1,0
5.62817e-05,1,0
-7.78951e-06,1,0
-7.18607e-05,1,0
-1.35932e-04,1,0
-2.00003e-04,1,0
-2.64074e-04,1,0
-3.28146e-04,1,0
-3.92217e-04,1,0
-4.56288e-04,1,0
-5.20359e-04,1,0
-5.84431e-04,1,0
-6.48502e-04,1,0
-7.12573e-04,1,0
-7.76644e-04,1,0
-8.40715e-04,1,0
-9.04787e-04,1,0
-9.68858e-04,1,0
-1.03293e-03,1,0
-1.09700e-03,1,0
-1.16107e-03,1,0
-1.22514e-03,1,0
-1.28921e-03,1,0
-1.35329e-03,1,0
-1.41736e-03,1,0
-1.48143e-03,1,0
-1.54550e-03,1,0
-1.60957e-03,1,0
-1.67364e-03,1,0
-1.73585e-03,1,0
-1.79396e-03,1,0
-1.85207e-03,1,0
-1.91017e-03,1,0
-1.96828e-03,1,0
-2.02639e-03,1,0
-2.08450e-03,1,0
-2.14261e-03,1,0
-2.20072e-03,1,0
-2.25882e-03,1,0
-2.31693e-03,1,0
-2.37504e-03,1,0
-2.43315e-03,1,0
-2.49126e-03,1,0
-2.54937e-03,1,0
-2.60747e-03,1,0
-2.66558e-03,1,0
-2.72369e-03,1,0
-2.78180e-03,1,0
-2.83991e-03,1,0
-2.89802e-03,1,0
-2.95613e-03,1,0
-3.01423e-03,1,0
-3.07234e-03,1,0
-3.13045e-03,1,0
-3.18856e-03,1,0
-3.24667e-03,1,0
-3.30478e-03,1,0
-3.36288e-03,1,0
-3.42099e-03,1,0
-3.47910e-03,1,0
-3.53752e-03,1,0
-3.59808e-03,1,0
-3.65865e-03,1,0
-3.71922e-03,1,0
-3.77979e-03,1,0
-3.84036e-03,1,0
-3.90092e-03,1,0
-3.96149e-03,1,0
-4.02206e-03,1,0
-4.08263e-03,1,0
-4.14319e-03,1,0
-4.20376e-03,1,0
-4.26433e-03,1,0
-4.32490e-03,1,0
-4.38547e-03,1,0
-4.44603e-03,1,0
-4.50660e-03,1,0
-4.56717e-03,1,0
-4.62774e-03,1,0
-4.68831e-03,1,0
-4.74887e-03,1,0
-4.80944e-03,1,0
-4.87001e-03,1,0
-4.93058e-03,1,0
-4.99114e-03,1,0
-5.05171e-03,1,0
-5.11228e-03,1,0
-5.17285e-03,1,0
-5.23342e-03,1,0
-5.29398e-03,1,0
-5.35455e-03,1,0
-5.41512e-03,1,0
-5.45922e-03,1,0
-5.50222e-03,1,0
-5.54521e-03,1,0
-5.58821e-03,1,0
-5.63121e-03,1,0
-5.67421e-03,1,0
-5.71721e-03,1,0
-5.76021e-03,1,0
-5.80321e-03,1,0
-5.84621e-03,1,0
-5.88921e-03,1,0
-5.93221e-03,1,0
-5.97520e-03,1,0
-6.01820e-03,1,0
-6.06120e-03,1,0
-6.10420e-03,1,0
-6.14720e-03,1,0
-6.19020e-03,1,0
-6.23320e-03,1,0
-6.27620e-03,1,0
-6.31920e-03,1,0
-6.36220e-03,1,0
-6.40519e-03,1,0
-6.44819e-03,1,0
-6.49119e-03,1,0
-6.53419e-03,1,0
-6.57719e-03,1,0
-6.62019e-03,1,0
-6.66319e-03,1,0
-6.70619e-03,1,0
-6.74919e-03,1,0
-6.80921e-03,1,0
-6.87490e-03,1,0
-6.94060e-03,1,0
-7.00629e-03,1,0
-7.07199e-03,1,0
-7.13768e-03,1,0
-7.20338e-03,1,0
-7.26908e-03,1,0
-7.33477e-03,1,0
-7.40047e-03,1,0
-7.46616e-03,1,0
-7.53186e-03,1,0
-7.59755e-03,1,0
-7.66325e-03,1,0
-7.72894e-03,1,0
-7.79464e-03,1,0
-7.86033e-03,1,0
-7.92603e-03,1,0
-7.99172e-03,1,0
-8.05742e-03,1,0
-8.12311e-03,1,0
-8.18881e-03,1,0
-8.25451e-03,1,0
-8.32020e-03,1,0
-8.38590e-03,1,0
-8.45159e-03,1,0
-8.51729e-03,1,0
-8.58298e-03,1,0
-8.64868e-03,1,0
-8.71437e-03,1,0
-8.78007e-03,1,0
-8.82966e-03,1,0
-8.86672e-03,1,0
-8.90378e-03,1,0
-8.94084e-03,1,0
-8.97790e-03,1,0
-9.01496e-03,1,0
-9.05202e-03,1,0
-9.08908e-03,1,0
-9.12614e-03,1,0
-9.16320e-03,1,0
-9.20026e-03,1,0
-9.23732e-03,1,0
-9.27439e-03,1,0
-9.31145e-03,1,0
-9.34851e-03,1,0
-9.38557e-03,1,0
-9.42263e-03,1,0
-9.45969e-03,1,0
-9.49675e-03,1,0
-9.53381e-03,1,0
-9.57087e-03,1,0
-9.60793e-03,1,0
-9.64499e-03,1,0
-9.68205e-03,1,0
-9.71911e-03,1,0
-9.75617e-03,1,0
-9.79323e-03,1,0
-9.83030e-03,1,0
-9.86736e-03,1,0
-9.90442e-03,1,0
-9.94148e-03,1,0
-9.97782e-03,1,0
-1.00130e-02,1,0
-1.00481e-02,1,0
-1.00832e-02,1,0
-1.01184e-02,1,0
-1.01535e-02,1,0
-1.01887e-02,1,0
-1.02238e-02,1,0
-1.02589e-02,1,0
-1.02941e-02,1,0
-1.03292e-02,1,0
-1.03644e-02,1,0
-1.03995e-02,1,0
-1.04347e-02,1,0
-1.04698e-02,1,0
-1.05049e-02,1,0
-1.05401e-02,1,0
-1.05752e-02,1,0
-1.06104e-02,1,0
-1.06455e-02,1,0
-1.06806e-02,1,0
-1.07158e-02,1,0
-1.07509e-02,1,0
-1.07861e-02,1,0
-1.08212e-02,1,0
-1.08563e-02,1,0
-1.08915e-02,1,0
-1.09266e-02,1,0
-1.09618e-02,1,0
-1.09969e-02,1,0
-1.10320e-02,1,0
-1.12472e-02,1,0
-1.22425e-02,1,0
-1.32379e-02,1,0
-1.42332e-02,1,0
-1.52285e-02,1,0
-1.62238e-02,1,0
-1.72191e-02,1,0
-1.82145e-02,1,0
-1.92098e-02,1,0
-2.02051e-02,1,0
-2.12004e-02,1,0
-2.21958e-02,1,0
-2.31911e-02,1,0
-2.41864e-02,1,0
-2.51817e-02,1,0
-2.61770e-02,1,0
-2.71724e-02,1,0
-2.81677e-02,1,0
-2.91630e-02,1,0
-3.01583e-02,1,0
-3.11536e-02,1,0
-3.21490e-02,1,0
-3.31443e-02,1,0
-3.41396e-02,1,0
-3.51349e-02,1,0
-3.61302e-02,1,0
-3.71256e-02,1,0
-3.81209e-02,1,0
-3.91162e-02,1,0
-4.01115e-02,1,0
-4.11068e-02,1,0
-4.21022e-02,1,0
-1.26546e-07,1,0
-9.59972e-08,1,0
-6.54485e-08,1,0
-3.48998e-08,1,0
-4.35110e-09,1,0
2.61976e-08,1,0
5.67463e-08,1,0
8.72950e-08,1,0
1.17844e-07,1,0
1.48392e-07,1,0
1.78941e-07,1,0
2.09490e-07,1,0
2.40038e-07,1,0
2.70587e-07,1,0
3.01136e-07,1,0
3.31685e-07,1,0
3.62233e-07,1,0
3.92782e-07,1,0
4.23331e-07,1,0
4.53879e-07,1,0
4.84428e-07,1,0
5.14977e-07,1,0
5.45525e-07,1,0
5.76074e-07,1,0
6.06623e-07,1,0
6.37171e-07,1,0
6.67720e-07,1,0
6.98269e-07,1,0
7.28817e-07,1,0
7.59366e-07,1,0
7.43958e-07,1,0
7.17506e-07,1,0
6.91054e-07,1,0
6.64602e-07,1,0
6.44695e-07,1,0
6.33170e-07,1,0
6.21645e-07,1,0
6.10120e-07,1,0
5.98595e-07,1,0
5.82651e-07,1,0
5.44984e-07,1,0
5.07318e-07,1,0
4.69651e-07,1,0
4.31985e-07,1,0
3.94318e-07,1,0
3.56652e-07,1,0
3.18985e-07,1,0
2.81319e-07,1,0
2.43652e-07,1,0
2.05986e-07,1,0
1.68320e-07,1,0
1.30653e-07,1,0
9.29866e-08,1,0
5.53201e-08,1,0
1.76537e-08,1,0
-2.00128e-08,1,0
-5.76793e-08,1,0
-9.53457e-08,1,0
-1.33012e-07,1,0
-1.70679e-07,1,0
-2.08345e-07,1,0
-2.46012e-07,1,0
-2.83678e-07,1,0
-3.21345e-07,1,0
-3.59011e-07,1,0
-3.96677e-07,1,0
-4.34344e-07,1,0
-4.72010e-07,1,0
-5.09677e-07,1,0
-5.47343e-07,1,0
-5.85010e-07,1,0
-6.24343e-07,1,0
-6.73200e-07,1,0
-7.22058e-07,1,0
-7.70915e-07,1,0
-8.19773e-07,1,0
-8.68630e-07,1,0
-9.17488e-07,1,0
-9.66345e-07,1,0
-1.01520e-06,1,0
-1.06406e-06,1,0
-1.11292e-06,1,0
-1.16178e-06,1,0
-1.21063e-06,1,0
-1.25949e-06,1,0
-1.30835e-06,1,0
-1.32392e-06,1,0
-1.31146e-06,1,0
-1.29899e-06,1,0
-1.28652e-06,1,0
-1.27405e-06,1,0
-1.26158e-06,1,0
-1.24911e-06,1,0
-1.23665e-06,1,0
-1.22418e-06,1,0
-1.21171e-06,1,0
-1.19924e-06,1,0
-1.18677e-06,1,0
-1.17430e-06,1,0
-1.16183e-06,1,0
-1.14937e-06,1,0
-1.13690e-06,1,0
-1.12443e-06,1,0
-1.11196e-06,1,0
-1.09949e-06,1,0
-1.08702e-06,1,0
-1.07456e-06,1,0
-1.06209e-06,1,0
-1.04962e-06,1,0
-1.03715e-06,1,0
-1.02468e-06,1,0
-1.01221e-06,1,0
-9.99745e-07,1,0
-9.58828e-07,1,0
-8.71108e-07,1,0
-7.83388e-07,1,0
-6.95668e-07,1,0
-6.07948e-07,1,0
-5.20228e-07,1,0
-4.32508e-07,1,0
-4.24763e-07,1,0
-4.43198e-07,1,0
-4.61632e-07,1,0
-4.80067e-07,1,0
-4.98502e-07,1,0
-5.16937e-07,1,0
-5.35372e-07,1,0
-5.53807e-07,1,0
-5.72242e-07,1,0
-5.90677e-07,1,0
-6.09111e-07,1,0
-6.27546e-07,1,0
-6.48281e-07,1,0
-6.74916e-07,1,0
-7.01552e-07,1,0
-7.28187e-07,1,0
-7.54823e-07,1,0
-7.81459e-07,1,0
-8.08094e-07,1,0
-8.34730e-07,1,0
-8.61366e-07,1,0
-8.88001e-07,1,0
-9.14637e-07,1,0
-9.41272e-07,1,0
-9.67908e-07,1,0
-9.94544e-07,1,0
-1.02118e-06,1,0
-1.04781e-06,1,0
-1.07445e-06,1,0
-1.10109e-06,1,0
-1.12772e-06,1,0
-1.15436e-06,1,0
-1.16730e-06,1,0
-1.17018e-06,1,0
-1.17305e-06,1,0
-1.17593e-06,1,0
-1.17881e-06,1,0
-1.18169e-06,1,0
-1.18457e-06,1,0
-1.18745e-06,1,0
-1.19033e-06,1,0
-1.19321e-06,1,0
-1.19609e-06,1,0
-1.19897e-06,1,0
-1.20185e-06,1,0
-1.20473e-06,1,0
-1.20958e-06,1,0
-1.23374e-06,1,0
-1.25790e-06,1,0
-1.28206e-06,1,0
-1.30622e-06,1,0
-1.33038e-06,1,0
-1.35454e-06,1,0
-1.37870e-06,1,0
-1.40285e-06,1,0
-1.42701e-06,1,0
-1.45117e-06,1,0
-1.47533e-06,1,0
-1.49949e-06,1,0
-1.52365e-06,1,0
-1.54781e-06,1,0
-1.57197e-06,1,0
-1.59613e-06,1,0
-1.62029e-06,1,0
-1.64458e-06,1,0
-1.66948e-06,1,0
-1.69438e-06,1,0
-1.71928e-06,1,0
-1.74418e-06,1,0
-1.76908e-06,1,0
-1.79398e-06,1,0
-1.81887e-06,1,0
-1.84377e-06,1,0
-1.86867e-06,1,0
-1.89357e-06,1,0
-1.91847e-06,1,0
-1.94337e-06,1,0
-1.96827e-06,1,0
-1.99317e-06,1,0
-2.01806e-06,1,0
-2.04296e-06,1,0
-2.06786e-06,1,0
-2.09276e-06,1,0
-2.11766e-06,1,0
-2.14256e-06,1,0
-2.16746e-06,1,0
-2.19235e-06,1,0
-2.21725e-06,1,0
-2.24215e-06,1,0
-2.26705e-06,1,0
-2.29195e-06,1,0
-2.31685e-06,1,0
-2.32459e-06,1,0
-2.32992e-06,1,0
-2.33524e-06,1,0
-2.34057e-06,1,0
-2.34590e-06,1,0
-2.35123e-06,1,0
-2.35656e-06,1,0
-2.35477e-06,1,0
-2.32131e-06,1,0
-2.28784e-06,1,0
-2.25437e-06,1,0
-2.22091e-06,1,0
-2.18744e-06,1,0
-2.15398e-06,1,0
-2.12051e-06,1,0
-2.08704e-06,1,0
-2.05358e-06,1,0
-2.02404e-06,1,0
-1.99717e-06,1,0
-1.97031e-06,1,0
-1.94344e-06,1,0
-1.91658e-06,1,0
-1.88971e-06,1,0
-1.86284e-06,1,0
-1.83598e-06,1,0
-1.80911e-06,1,0
-1.78225e-06,1,0
-1.75538e-06,1,0
-1.72852e-06,1,0
-1.70165e-06,1,0
-1.67479e-06,1,0
-1.64792e-06,1,0
-1.62106e-06,1,0
-1.59419e-06,1,0
-1.56733e-06,1,0
-1.54046e-06,1,0
-1.51359e-06,1,0
-1.48673e-06,1,0
-1.45986e-06,1,0
-1.43300e-06,1,0
-1.40613e-06,1,0
-1.37927e-06,1,0
-1.35240e-06,1,0
-1.32282e-06,1,0
-1.29085e-06,1,0
-1.25889e-06,1,0
-1.22692e-06,1,0
-1.19496e-06,1,0
-1.16300e-06,1,0
-1.13103e-06,1,0
-1.09907e-06,1,0
-1.06710e-06,1,0
-1.03514e-06,1,0
-1.00317e-06,1,0
-9.71208e-07,1,0
-9.39244e-07,1,0
-9.07279e-07,1,0
-8.75315e-07,1,0
-8.43350e-07,1,0
-8.11386e-07,1,0
-7.79421e-07,1,0
-7.47457e-07,1,0
-7.15632e-07,1,0
-6.83914e-07,1,0
-6.52195e-07,1,0
-6.20476e-07,1,0
-5.88758e-07,1,0
-5.57039e-07,1,0
-5.25320e-07,1,0
-4.93602e-07,1,0
-4.61883e-07,1,0
-4.30165e-07,1,0
-3.98446e-07,1,0
-3.66727e-07,1,0
-3.35009e-07,1,0
-3.03290e-07,1,0
-2.71571e-07,1,0
-2.39853e-07,1,0
-2.51492e-07,1,0
-3.02766e-07,1,0
-3.54041e-07,1,0
-4.05316e-07,1,0
-4.56590e-07,1,0
-5.07865e-07,1,0
-5.59140e-07,1,0
-5.48007e-07,1,0
-5.17104e-07,1,0
-4.86202e-07,1,0
-4.55299e-07,1,0
-4.24396e-07,1,0
-3.93494e-07,1,0
-3.62591e-07,1,0
-3.31689e-07,1,0
-3.00786e-07,1,0
-2.69884e-07,1,0
-2.38981e-07,1,0
-2.08078e-07,1,0
-1.77176e-07,1,0
-1.46273e-07,1,0
-1.15371e-07,1,0
-8.44681e-08,1,0
-5.35655e-08,1,0
-2.26629e-08,1,0
8.23964e-09,1,0
3.91422e-08,1,0
7.00448e-08,1,0
1.00947e-07,1,0
1.31850e-07,1,0
1.48738e-07,1,0
1.54241e-07,1,0
1.59744e-07,1,0
1.65247e-07,1,0
1.70750e-07,1,0
1.76253e-07,1,0
1.81756e-07,1,0
1.87259e-07,1,0
1.92762e-07,1,0
1.98264e-07,1,0
2.03767e-07,1,0
2.09270e-07,1,0
2.14773e-07,1,0
2.20276e-07,1,0
2.34314e-07,1,0
2.77878e-07,1,0
3.21442e-07,1,0
3.62333e-07,1,0
3.44582e-07,1,0
3.26831e-07,1,0
3.09080e-07,1,0
2.91329e-07,1,0
2.73579e-07,1,0
2.55828e-07,1,0
2.38077e-07,1,0
2.20326e-07,1,0
2.02575e-07,1,0
1.84824e-07,1,0
1.67074e-07,1,0
1.49323e-07,1,0
1.31572e-07,1,0
1.13821e-07,1,0
9.60704e-08,1,0
7.83196e-08,1,0
6.31258e-08,1,0
4.83381e-08,1,0
3.35505e-08,1,0
1.87629e-08,1,0
3.97525e-09,1,0
-1.08124e-08,1,0
-2.56000e-08,1,0
-4.03876e-08,1,0
-5.51753e-08,1,0
-6.99629e-08,1,0
-8.47505e-08,1,0
-9.95381e-08,1,0
-1.14326e-07,1,0
-1.29113e-07,1,0
-1.42886e-07,1,0
-1.29064e-07,1,0
-1.15241e-07,1,0
-1.01419e-07,1,0
-8.75961e-08,1,0
-7.37736e-08,1,0
-5.99511e-08,1,0
-4.61285e-08,1,0
-3.23060e-08,1,0
-1.84834e-08,1,0
-4.66090e-09,1,0
9.16164e-09,1,0
2.29842e-08,1,0
3.68067e-08,1,0
5.06293e-08,1,0
6.44518e-08,1,0
7.82743e-08,1,0
9.20969e-08,1,0
1.05919e-07,1,0
1.19742e-07,1,0
1.33564e-07,1,0
1.47387e-07,1,0
1.61210e-07,1,0
1.75032e-07,1,0
1.88855e-07,1,0
2.02677e-07,1,0
2.16500e-07,1,0
2.30322e-07,1,0
2.44145e-07,1,0
2.57967e-07,1,0
2.71790e-07,1,0
2.85612e-07,1,0
2.99435e-07,1,0
3.13257e-07,1,0
3.27080e-07,1,0
3.03984e-07,1,0
2.68636e-07,1,0
2.33288e-07,1,0
2.14782e-07,1,0
2.09333e-07,1,0
2.03884e-07,1,0
1.85857e-07,1,0
1.46903e-07,1,0
1.07950e-07,1,0
6.89960e-08,1,0
3.00424e-08,1,0
-8.91133e-09,1,0
-4.78650e-08,1,0
-8.68187e-08,1,0
-1.25772e-07,1,0
-1.64726e-07,1,0
-2.03680e-07,1,0
-2.42633e-07,1,0
-2.81587e-07,1,0
-3.20541e-07,1,0
-3.59494e-07,1,0
-3.98448e-07,1,0
-4.37402e-07,1,0
-4.76356e-07,1,0
-5.15309e-07,1,0
-5.54263e-07,1,0
-5.93217e-07,1,0
-6.32170e-07,1,0
-6.71124e-07,1,0
-7.10078e-07,1,0
-7.49031e-07,1,0
-7.87985e-07,1,0
-8.26939e-07,1,0
-8.65892e-07,1,0
-8.82187e-07,1,0
-8.60845e-07,1,0
-8.39504e-07,1,0
-8.18162e-07,1,0
-7.96820e-07,1,0
-7.75478e-07,1,0
-7.54137e-07,1,0
-7.32795e-07,1,0
-7.11453e-07,1,0
-6.90111e-07,1,0
-6.68770e-07,1,0
-6.47428e-07,1,0
-6.26086e-07,1,0
-6.04744e-07,1,0
-5.83403e-07,1,0
-5.62061e-07,1,0
-5.40719e-07,1,0
-5.19378e-07,1,0
-4.98036e-07,1,0
-4.76694e-07,1,0
-4.55352e-07,1,0
-4.34011e-07,1,0
-4.12669e-07,1,0
-3.91327e-07,1,0
-3.69985e-07,1,0
-3.48644e-07,1,0
-3.27302e-07,1,0
-3.05960e-07,1,0
-2.81323e-07,1,0
-2.51041e-07,1,0
-2.20760e-07,1,0
-1.94985e-07,1,0
-1.88956e-07,1,0
-1.82926e-07,1,0
-1.76999e-07,1,0
-2.00797e-07,1,0
-2.24595e-07,1,0
-2.48393e-07,1,0
-2.72191e-07,1,0
-2.95989e-07,1,0
-3.19787e-07,1,0
-3.43585e-07,1,0
-3.67383e-07,1,0
-3.91181e-07,1,0
-4.14979e-07,1,0
-4.38777e-07,1,0
-4.62575e-07,1,0
-4.86373e-07,1,0
-5.10171e-07,1,0
-5.33969e-07,1,0
-5.57767e-07,1,0
-5.81565e-07,1,0
-6.05363e-07,1,0
-6.29161e-07,1,0
-6.52959e-07,1,0
-6.76757e-07,1,0
-7.00555e-07,1,0
-7.24353e-07,1,0
-7.48151e-07,1,0
-7.71949e-07,1,0
-7.95747e-07,1,0
-8.19545e-07,1,0
-8.43343e-07,1,0
1.20428e-06,1,0
1.13936e-06,1,0
1.07444e-06,1,0
1.00952e-06,1,0
9.44599e-07,1,0
8.79679e-07,1,0
8.14759e-07,1,0
7.49839e-07,1,0
6.84919e-07,1,0
6.19999e-07,1,0
5.55079e-07,1,0
4.90159e-07,1,0
4.25239e-07,1,0
3.60319e-07,1,0
2.95399e-07,1,0
2.30479e-07,1,0
1.65559e-07,1,0
1.00639e-07,1,0
3.57195e-08,1,0
-2.92004e-08,1,0
-9.41204e-08,1,0
-1.59040e-07,1,0
-2.23960e-07,1,0
-2.88880e-07,1,0
-3.53800e-07,1,0
-4.18720e-07,1,0
-4.72639e-07,1,0
-4.91490e-07,1,0
-5.10341e-07,1,0
-5.29191e-07,1,0
-5.48042e-07,1,0
-5.66893e-07,1,0
-5.85743e-07,1,0
-6.04594e-07,1,0
-6.23445e-07,1,0
-6.16472e-07,1,0
-6.05055e-07,1,0
-5.93639e-07,1,0
-5.82222e-07,1,0
-5.70805e-07,1,0
-5.59388e-07,1,0
-5.47972e-07,1,0
-5.36555e-07,1,0
-5.25138e-07,1,0
-5.13722e-07,1,0
-5.02305e-07,1,0
-4.90888e-07,1,0
-4.79471e-07,1,0
-4.68055e-07,1,0
-4.56638e-07,1,0
-4.45221e-07,1,0
-4.33805e-07,1,0
-4.22388e-07,1,0
-4.10971e-07,1,0
-3.99554e-07,1,0
-3.88138e-07,1,0
-3.76721e-07,1,0
-3.65304e-07,1,0
-3.69040e-07,1,0
-3.80104e-07,1,0
-3.91168e-07,1,0
-4.02232e-07,1,0
-4.13295e-07,1,0
-4.24359e-07,1,0
-4.35423e-07,1,0
-4.46487e-07,1,0
-4.57551e-07,1,0
-4.68615e-07,1,0
-4.79678e-07,1,0
-4.90742e-07,1,0
-5.01806e-07,1,0
-4.97799e-07,1,0
-4.76717e-07,1,0
-4.55634e-07,1,0
-4.34552e-07,1,0
-4.13469e-07,1,0
-3.92387e-07,1,0
-3.71304e-07,1,0
-3.50222e-07,1,0
-3.29139e-07,1,0
-3.08057e-07,1,0
-2.86975e-07,1,0
-2.65892e-07,1,0
-2.44810e-07,1,0
-2.23727e-07,1,0
-2.02645e-07,1,0
-1.81562e-07,1,0
-1.60480e-07,1,0
-1.39398e-07,1,0
-1.18315e-07,1,0
-9.72327e-08,1,0
-7.61503e-08,1,0
-5.50679e-08,1,0
-3.39854e-08,1,0
-1.29030e-08,1,0
-1.97837e-09,1,0
8.16417e-09,1,0
1.83067e-08,1,0
2.84493e-08,1,0
3.85918e-08,1,0
4.87343e-08,1,0
5.88769e-08,1,0
6.90194e-08,1,0
5.14883e-08,1,0
